1624.53263365038,713.486738382697,0
1625.53296162676,712.904658355736,0
1626.53328960315,712.324618564872,0
1627.53361757953,711.74661328514,0
1628.53394555592,711.170636803631,0
1629.53427353231,710.596683419478,0
1630.53460150869,710.024747443835,0
1631.53492948508,709.454823199862,0
1632.53525746146,708.886905022711,0
1633.53558543785,708.320987259502,0
1634.53591341423,707.757064269314,0
1635.53624139062,707.195130423161,0
1636.53656936701,706.635180103982,0
1637.53689734339,706.077207706618,0
1638.53722531978,705.521207637799,0
1639.53755329616,704.967174316127,0
1640.53788127255,704.415102172057,0
1641.53820924893,703.864985647882,0
1642.53853722532,703.316819197716,0
1643.53886520171,702.770597287476,0
1644.53919317809,702.226314394867,0
1645.53952115448,701.683965009364,0
1646.53984913086,701.143543632197,0
1647.54017710725,700.60504477633,0
1648.54050508363,700.06846296645,0
1649.54083306002,699.533792738947,0
1650.54116103641,699.001028641898,0
1651.54148901279,698.470165235048,0
1652.54181698918,697.941197089798,0
1653.54214496556,697.414118789186,0
1654.54247294195,696.888924927867,0
1655.54280091833,696.365610112105,0
1656.54312889472,695.844168959746,0
1657.54345687111,695.324596100207,0
1658.54378484749,694.806886174463,0
1659.54411282388,694.291033835021,0
1660.54444080026,693.777033745911,0
1661.54476877665,693.264880582668,0
1662.54509675303,692.754569032313,0
1663.54542472942,692.246093793337,0
1664.5457527058,691.739449575689,0
1665.54608068219,691.234631100752,0
1666.54640865858,690.731633101333,0
1667.54673663496,690.230450321643,0
1668.54706461135,689.731077517281,0
1669.54739258773,689.23350945522,0
1670.54772056412,688.737740913787,0
1671.54804854051,688.243766682647,0
1672.54837651689,687.751581562791,0
1673.54870449328,687.261180366512,0
1674.54903246966,686.772557917398,0
1675.54936044605,686.285709050306,0
1676.54968842243,685.800628611352,0
1677.55001639882,685.317311457893,0
1678.5503443752,684.83575245851,0
1679.55067235159,684.355946492992,0
1680.55100032798,683.877888452319,0
1681.55132830436,683.401573238648,0
1682.55165628075,682.926995765294,0
1683.55198425713,682.454150956715,0
1684.55231223352,681.983033748496,0
1685.5526402099,681.51363908733,0
1686.55296818629,681.045961931008,0
1687.55329616268,680.579997248394,0
1688.55362413906,680.115740019418,0
1689.55395211545,679.653185235053,0
1690.55428009183,679.192327897299,0
1691.55460806822,678.733163019174,0
1692.5549360446,678.275685624687,0
1693.55526402099,677.819890748832,0
1694.55559199738,677.365773437565,0
1695.55591997376,676.91332874779,0
1696.55624795015,676.462551747344,0
1697.55657592653,676.01343751498,0
1698.55690390292,675.56598114035,0
1699.5572318793,675.12017772399,0
1700.55755985569,674.676022377303,0
1701.55788783208,674.233510222545,0
1702.55821580846,673.792636392806,0
1703.55854378485,673.353396031995,0
1704.55887176123,672.915784294825,0
1705.55919973762,672.479796346798,0
1706.559527714,672.045427364185,0
1707.55985569039,671.612672534011,0
1708.56018366678,671.181527054045,0
1709.56051164316,670.751986132774,0
1710.56083961955,670.324044989396,0
1711.56116759593,669.897698853798,0
1712.56149557232,669.472942966544,0
1713.5618235487,669.049772578856,0
1714.56215152509,668.628182952601,0
1715.56247950148,668.208169360273,0
1716.56280747786,667.789727084976,0
1717.56313545425,667.372851420413,0
1718.56346343063,666.957537670864,0
1719.56379140702,666.543781151175,0
1720.5641193834,666.131577186738,0
1721.56444735979,665.720921113481,0
1722.56477533618,665.311808277845,0
1723.56510331256,664.904234036772,0
1724.56543128895,664.498193757691,0
1725.56575926533,664.093682818499,0
1726.56608724172,663.690696607546,0
1727.5664152181,663.28923052362,0
1728.56674319449,662.889279975929,0
1729.56707117088,662.49084038409,0
1730.56739914726,662.093907178109,0
1731.56772712365,661.698475798365,0
1732.56805510003,661.304541695598,0
1733.56838307642,660.912100330891,0
1734.5687110528,660.521147175652,0
1735.56903902919,660.131677711604,0
1736.56936700558,659.743687430764,0
1737.56969498196,659.357171835431,0
1738.57002295835,658.972126438166,0
1739.57035093473,658.588546761784,0
1740.57067891112,658.206428339327,0
1741.5710068875,657.825766714062,0
1742.57133486389,657.446557439453,0
1743.57166284028,657.068796079154,0
1744.57199081666,656.692478206988,0
1745.57231879305,656.317599406935,0
1746.57264676943,655.944155273114,0
1747.57297474582,655.572141409771,0
1748.5733027222,655.201553431259,0
1749.57363069859,654.832386962023,0
1750.57395867498,654.464637636591,0
1751.57428665136,654.098301099547,0
1752.57461462775,653.733373005529,0
1753.57494260413,653.369849019201,0
1754.57527058052,653.007724815247,0
1755.5755985569,652.646996078348,0
1756.57592653329,652.287658503174,0
1757.57625450968,651.929707794363,0
1758.57658248606,651.573139666508,0
1759.57691046245,651.21794984414,0
1760.57723843883,650.864134061715,0
1761.57756641522,650.511688063598,0
1762.5778943916,650.160607604044,0
1763.57822236799,649.810888447189,0
1764.57855034438,649.462526367029,0
1765.57887832076,649.115517147409,0
1766.57920629715,648.769856582003,0
1767.57953427353,648.425540474304,0
1768.57986224992,648.082564637604,0
1769.5801902263,647.740924894984,0
1770.58051820269,647.400617079291,0
1771.58084617908,647.061637033131,0
1772.58117415546,646.723980608848,0
1773.58150213185,646.387643668512,0
1774.58183010823,646.052622083904,0
1775.58215808462,645.718911736495,0
1776.582486061,645.38650851744,0
1777.58281403739,645.055408327555,0
1778.58314201377,644.725607077307,0
1779.58346999016,644.397100686794,0
1780.58379796655,644.069885085737,0
1781.58412594293,643.743956213456,0
1782.58445391932,643.419310018862,0
1783.5847818957,643.095942460438,0
1784.58510987209,642.773849506226,0
1785.58543784847,642.453027133811,0
1786.58576582486,642.133471330306,0
1787.58609380125,641.815178092335,0
1788.58642177763,641.498143426024,0
1789.58674975402,641.182363346979,0
1790.5870777304,640.867833880273,0
1791.58740570679,640.554551060435,0
1792.58773368317,640.242510931429,0
1793.58806165956,639.931709546644,0
1794.58838963595,639.622142968875,0
1795.58871761233,639.313807270311,0
1796.58904558872,639.006698532519,0
1797.5893735651,638.700812846428,0
1798.58970154149,638.396146312317,0
1799.59002951787,638.092695039797,0
1800.59035749426,637.790455147797,0
1801.59068547065,637.489422764549,0
1802.59101344703,637.189594027576,0
1803.59134142342,636.890965083672,0
1804.5916693998,636.59353208889,0
1805.59199737619,636.29729120853,0
1806.59232535257,636.002238617116,0
1807.59265332896,635.708370498391,0
1808.59298130535,635.415683045296,0
1809.59330928173,635.124172459955,0
1810.59363725812,634.833834953664,0
1811.5939652345,634.544666746872,0
1812.59429321089,634.256664069172,0
1813.59462118727,633.969823159279,0
1814.59494916366,633.68414026502,0
1815.59527714005,633.39961164332,0
1816.59560511643,633.116233560182,0
1817.59593309282,632.834002290679,0
1818.5962610692,632.552914118934,0
1819.59658904559,632.272965338108,0
1820.59691702197,631.994152250386,0
1821.59724499836,631.716471166959,0
1822.59757297475,631.439918408012,0
1823.59790095113,631.164490302709,0
1824.59822892752,630.89018318918,0
1825.5985569039,630.616993414502,0
1826.59888488029,630.344917334687,0
1827.59921285667,630.073951314669,0
1828.59954083306,629.804091728287,0
1829.59986880945,629.535334958272,0
1830.60019678583,629.267677396231,0
1831.60052476222,629.001115442632,0
1832.6008527386,628.735645506793,0
1833.60118071499,628.471264006865,0
1834.60150869137,628.207967369815,0
1835.60183666776,627.945752031417,0
1836.60216464415,627.684614436234,0
1837.60249262053,627.424551037603,0
1838.60282059692,627.165558297624,0
1839.6031485733,626.907632687141,0
1840.60347654969,626.650770685731,0
1841.60380452607,626.394968781689,0
1842.60413250246,626.140223472012,0
1843.60446047885,625.886531262388,0
1844.60478845523,625.633888667175,0
1845.60511643162,625.382292209396,0
1846.605444408,625.131738420715,0
1847.60577238439,624.882223841432,0
1848.60610036077,624.633745020459,0
1849.60642833716,624.386298515315,0
1850.60675631355,624.139880892105,0
1851.60708428993,623.894488725507,0
1852.60741226632,623.650118598761,0
1853.6077402427,623.406767103652,0
1854.60806821909,623.164430840496,0
1855.60839619547,622.923106418124,0
1856.60872417186,622.682790453873,0
1857.60905214825,622.443479573566,0
1858.60938012463,622.205170411502,0
1859.60970810102,621.967859610438,0
1860.6100360774,621.731543821579,0
1861.61036405379,621.496219704561,0
1862.61069203017,621.261883927437,0
1863.61102000656,621.028533166664,0
1864.61134798295,620.796164107088,0
1865.61167595933,620.56477344193,0
1866.61200393572,620.334357872772,0
1867.6123319121,620.104914109543,0
1868.61265988849,619.876438870505,0
1869.61298786487,619.648928882239,0
1870.61331584126,619.422380879629,0
1871.61364381764,619.196791605852,0
1872.61397179403,618.97215781236,0
1873.61429977042,618.748476258867,0
1874.6146277468,618.525743713338,0
1875.61495572319,618.303956951969,0
1876.61528369957,618.08311275918,0
1877.61561167596,617.863207927595,0
1878.61593965234,617.644239258031,0
1879.61626762873,617.426203559485,0
1880.61659560512,617.209097649116,0
1881.6169235815,616.992918352236,0
1882.61725155789,616.777662502293,0
1883.61757953427,616.563326940858,0
1884.61790751066,616.34990851761,0
1885.61823548705,616.137404090324,0
1886.61856346343,615.925810524856,0
1887.61889143982,615.715124695129,0
1888.6192194162,615.50534348312,0
1889.61954739259,615.296463778844,0
1890.61987536897,615.088482480344,0
1891.62020334536,614.881396493673,0
1892.62053132174,614.675202732884,0
1893.62085929813,614.469898120013,0
1894.62118727452,614.265479585067,0
1895.6215152509,614.061944066009,0
1896.62184322729,613.859288508747,0
1897.62217120367,613.657509867115,0
1898.62249918006,613.456605102866,0
1899.62282715644,613.256571185653,0
1900.62315513283,613.057405093017,0
1901.62348310922,612.859103810374,0
1902.6238110856,612.661664331,0
1903.62413906199,612.46508365602,0
1904.62446703837,612.269358794389,0
1905.62479501476,612.074486762885,0
1906.62512299114,611.880464586091,0
1907.62545096753,611.68728929638,0
1908.62577894392,611.494957933908,0
1909.6261069203,611.303467546594,0
1910.62643489669,611.112815190108,0
1911.62676287307,610.922997927858,0
1912.62709084946,610.73401283098,0
1913.62741882584,610.545856978315,0
1914.62774680223,610.358527456408,0
1915.62807477862,610.172021359482,0
1916.628402755,609.986335789433,0
1917.62873073139,609.801467855815,0
1918.62905870777,609.617414675823,0
1919.62938668416,609.434173374282,0
1920.62971466054,609.251741083635,0
1921.63004263693,609.070114943927,0
1922.63037061332,608.889292102792,0
1923.6306985897,608.70926971544,0
1924.63102656609,608.530044944645,0
1925.63135454247,608.351614960728,0
1926.63168251886,608.173976941548,0
1927.63201049524,607.997128072484,0
1928.63233847163,607.821065546426,0
1929.63266644802,607.645786563759,0
1930.6329944244,607.471288332349,0
1931.63332240079,607.297568067533,0
1932.63365037717,607.124622992102,0
1933.63397835356,606.952450336291,0
1934.63430632994,606.781047337761,0
1935.63463430633,606.610411241592,0
1936.63496228272,606.440539300264,0
1937.6352902591,606.271428773648,0
1938.63561823549,606.103076928988,0
1939.63594621187,605.935481040894,0
1940.63627418826,605.768638391323,0
1941.63660216464,605.602546269569,0
1942.63693014103,605.437201972249,0
1943.63725811742,605.27260280329,0
1944.6375860938,605.108746073915,0
1945.63791407019,604.945629102629,0
1946.63824204657,604.78324921521,0
1947.63857002296,604.621603744692,0
1948.63889799934,604.460690031352,0
1949.63922597573,604.300505422698,0
1950.63955395211,604.141047273457,0
1951.6398819285,603.982312945559,0
1952.64020990489,603.824299808126,0
1953.64053788127,603.667005237459,0
1954.64086585766,603.510426617023,0
1955.64119383404,603.354561337436,0
1956.64152181043,603.199406796456,0
1957.64184978682,603.044960398965,0
1958.6421777632,602.891219556962,0
1959.64250573959,602.738181689541,0
1960.64283371597,602.585844222887,0
1961.64316169236,602.434204590258,0
1962.64348966874,602.283260231972,0
1963.64381764513,602.133008595398,0
1964.64414562152,601.983447134938,0
1965.6444735979,601.834573312017,0
1966.64480157429,601.686384595069,0
1967.64512955067,601.538878459525,0
1968.64545752706,601.392052387799,0
1969.64578550344,601.245903869278,0
1970.64611347983,601.100430400302,0
1971.64644145621,600.955629484162,0
1972.6467694326,600.811498631075,0
1973.64709740899,600.668035358183,0
1974.64742538537,600.525237189529,0
1975.64775336176,600.383101656055,0
1976.64808133814,600.241626295579,0
1977.64840931453,600.10080865279,0
1978.64873729092,599.960646279231,0
1979.6490652673,599.821136733288,0
1980.64939324369,599.682277580175,0
1981.64972122007,599.544066391927,0
1982.65004919646,599.406500747378,0
1983.65037717284,599.269578232157,0
1984.65070514923,599.133296438672,0
1985.65103312561,598.997652966093,0
1986.651361102,598.862645420349,0
1987.65168907839,598.728271414106,0
1988.65201705477,598.594528566758,0
1989.65234503116,598.461414504416,0
1990.65267300754,598.328926859894,0
1991.65300098393,598.197063272693,0
1992.65332896031,598.065821388996,0
1993.6536569367,597.935198861647,0
1994.65398491309,597.805193350144,0
1995.65431288947,597.675802520626,0
1996.65464086586,597.547024045856,0
1997.65496884224,597.418855605214,0
1998.65529681863,597.291294884682,0
1999.65562479501,597.164339576829,0
2000.6559527714,597.037987380805,0
2001.65628074779,596.912236002321,0
2002.65660872417,596.787083153642,0
2003.65693670056,596.662526553571,0
2004.65726467694,596.538563927439,0
2005.65759265333,596.415193007093,0
2006.65792062971,596.292411530878,0
2007.6582486061,596.170217243633,0
2008.65857658249,596.048607896671,0
2009.65890455887,595.927581247773,0
2010.65923253526,595.807135061169,0
2011.65956051164,595.687267107531,0
2012.65988848803,595.567975163959,0
2013.66021646441,595.449257013968,0
2014.6605444408,595.331110447474,0
2015.66087241719,595.213533260787,0
2016.66120039357,595.096523256592,0
2017.66152836996,594.980078243942,0
2018.66185634634,594.864196038243,0
2019.66218432273,594.748874461243,0
2020.66251229911,594.634111341016,0
2021.6628402755,594.519904511959,0
2022.66316825189,594.406251814766,0
2023.66349622827,594.293151096429,0
2024.66382420466,594.180600210218,0
2025.66415218104,594.068597015671,0
2026.66448015743,593.95713937858,0
2027.66480813381,593.846225170983,0
2028.6651361102,593.735852271148,0
2029.66546408659,593.626018563563,0
2030.66579206297,593.51672193892,0
2031.66612003936,593.407960294109,0
2032.66644801574,593.299731532202,0
2033.66677599213,593.192033562439,0
2034.66710396851,593.084864300221,0
2035.6674319449,592.978221667095,0
2036.66775992129,592.87210359074,0
2037.66808789767,592.76650800496,0
2038.66841587406,592.661432849667,0
2039.66874385044,592.556876070871,0
2040.66907182683,592.452835620669,0
2041.66939980321,592.34930945723,0
2042.6697277796,592.246295544788,0
2043.67005575599,592.143791853624,0
2044.67038373237,592.041796360057,0
2045.67071170876,591.940307046433,0
2046.67103968514,591.839321901111,0
2047.67136766153,591.738838918454,0
2048.67169563791,591.638856098811,0
2049.6720236143,591.539371448512,0
2050.67235159069,591.440382979854,0
2051.67267956707,591.341888711084,0
2052.67300754346,591.243886666395,0
2053.67333551984,591.14637487591,0
2054.67366349623,591.049351375668,0
2055.67399147261,590.952814207618,0
2056.674319449,590.856761419601,0
2057.67464742539,590.761191065342,0
2058.67497540177,590.666101204438,0
2059.67530337816,590.571489902344,0
2060.67563135454,590.477355230363,0
2061.67595933093,590.383695265633,0
2062.67628730731,590.290508091118,0
2063.6766152837,590.197791795591,0
2064.67694326008,590.105544473628,0
2065.67727123647,590.013764225593,0
2066.67759921286,589.922449157626,0
2067.67792718924,589.831597381632,0
2068.67825516563,589.741207015271,0
2069.67858314201,589.651276181944,0
2070.6789111184,589.561803010782,0
2071.67923909478,589.472785636635,0
2072.67956707117,589.384222200057,0
2073.67989504756,589.296110847301,0
2074.68022302394,589.208449730301,0
2075.68055100033,589.121237006664,0
2076.68087897671,589.034470839656,0
2077.6812069531,588.948149398193,0
2078.68153492949,588.862270856826,0
2079.68186290587,588.776833395733,0
2080.68219088226,588.691835200706,0
2081.68251885864,588.607274463138,0
2082.68284683503,588.523149380014,0
2083.68317481141,588.439458153897,0
2084.6835027878,588.356198992919,0
2085.68383076419,588.273370110768,0
2086.68415874057,588.190969726675,0
2087.68448671696,588.108996065406,0
2088.68481469334,588.027447357248,0
2089.68514266973,587.946321837999,0
2090.68547064611,587.865617748954,0
2091.6857986225,587.785333336897,0
2092.68612659888,587.705466854088,0
2093.68645457527,587.626016558251,0
2094.68678255166,587.546980712562,0
2095.68711052804,587.468357585641,0
2096.68743850443,587.390145451537,0
2097.68776648081,587.312342589719,0
2098.6880944572,587.234947285061,0
2099.68842243358,587.157957827836,0
2100.68875040997,587.081372513702,0
2101.68907838636,587.005189643688,0
2102.68940636274,586.929407524189,0
2103.68973433913,586.854024466948,0
2104.69006231551,586.77903878905,0
2105.6903902919,586.704448812906,0
2106.69071826828,586.630252866246,0
2107.69104624467,586.556449282105,0
2108.69137422106,586.483036398815,0
2109.69170219744,586.410012559989,0
2110.69203017383,586.337376114513,0
2111.69235815021,586.265125416535,0
2112.6926861266,586.193258825451,0
2113.69301410298,586.121774705898,0
2114.69334207937,586.050671427738,0
2115.69367005576,585.979947366053,0
2116.69399803214,585.909600901127,0
2117.69432600853,585.83963041844,0
2118.69465398491,585.770034308654,0
2119.6949819613,585.700810967604,0
2120.69530993768,585.631958796285,0
2121.69563791407,585.563476200841,0
2122.69596589046,585.495361592557,0
2123.69629386684,585.427613387844,0
2124.69662184323,585.36023000823,0
2125.69694981961,585.293209880348,0
2126.697277796,585.226551435926,0
2127.69760577238,585.160253111777,0
2128.69793374877,585.094313349783,0
2129.69826172516,585.028730596892,0
2130.69858970154,584.963503305098,0
2131.69891767793,584.898629931438,0
2132.69924565431,584.834108937977,0
2133.6995736307,584.769938791796,0
2134.69990160708,584.706117964985,0
2135.70022958347,584.642644934629,0
2136.70055755986,584.579518182797,0
2137.70088553624,584.516736196534,0
2138.70121351263,584.454297467847,0
2139.70154148901,584.392200493695,0
2140.7018694654,584.33044377598,0
2141.70219744178,584.269025821533,0
2142.70252541817,584.207945142105,0
2143.70285339456,584.147200254358,0
2144.70318137094,584.08678967985,0
2145.70350934733,584.026711945028,0
2146.70383732371,583.966965581213,0
2147.7041653001,583.907549124595,0
2148.70449327648,583.848461116218,0
2149.70482125287,583.789700101969,0
2150.70514922926,583.73126463257,0
2151.70547720564,583.673153263566,0
2152.70580518203,583.615364555313,0
2153.70613315841,583.55789707297,0
2154.7064611348,583.500749386485,0
2155.70678911118,583.443920070588,0
2156.70711708757,583.387407704777,0
2157.70744506396,583.33121087331,0
2158.70777304034,583.275328165192,0
2159.70810101673,583.219758174165,0
2160.70842899311,583.164499498701,0
2161.7087569695,583.109550741984,0
2162.70908494588,583.054910511907,0
2163.70941292227,583.000577421058,0
2164.70974089866,582.946550086707,0
2165.71006887504,582.8928271308,0
2166.71039685143,582.839407179947,0
2167.71072482781,582.786288865409,0
2168.7110528042,582.73347082309,0
2169.71138078058,582.680951693528,0
2170.71170875697,582.628730121879,0
2171.71203673336,582.576804757913,0
2172.71236470974,582.525174255998,0
2173.71269268613,582.473837275093,0
2174.71302066251,582.422792478737,0
2175.7133486389,582.372038535038,0
2176.71367661528,582.321574116662,0
2177.71400459167,582.271397900823,0
2178.71433256805,582.221508569274,0
2179.71466054444,582.171904808295,0
2180.71498852083,582.122585308683,0
2181.71531649721,582.073548765741,0
2182.7156444736,582.02479387927,0
2183.71597244998,581.976319353555,0
2184.71630042637,581.928123897359,0
2185.71662840275,581.880206223908,0
2186.71695637914,581.832565050885,0
2187.71728435553,581.785199100416,0
2188.71761233191,581.738107099063,0
2189.7179403083,581.691287777812,0
2190.71826828468,581.644739872062,0
2191.71859626107,581.598462121617,0
2192.71892423745,581.552453270673,0
2193.71925221384,581.506712067811,0
2194.71958019023,581.461237265983,0
2195.71990816661,581.416027622506,0
2196.720236143,581.371081899047,0
2197.72056411938,581.326398861619,0
2198.72089209577,581.281977280564,0
2199.72122007215,581.237815930548,0
2200.72154804854,581.193913590549,0
2201.72187602493,581.150269043846,0
2202.72220400131,581.106881078009,0
2203.7225319777,581.063748484893,0
2204.72285995408,581.020870060621,0
2205.72318793047,580.97824460558,0
2206.72351590685,580.935870924407,0
2207.72384388324,580.89374782598,0
2208.72417185963,580.85187412341,0
2209.72449983601,580.810248634028,0
2210.7248278124,580.768870179377,0
2211.72515578878,580.727737585201,0
2212.72548376517,580.686849681435,0
2213.72581174155,580.646205302195,0
2214.72613971794,580.605803285769,0
2215.72646769433,580.565642474607,0
2216.72679567071,580.525721715308,0
2217.7271236471,580.486039858616,0
2218.72745162348,580.446595759403,0
2219.72777959987,580.407388276665,0
2220.72810757625,580.368416273509,0
2221.72843555264,580.329678617143,0
2222.72876352903,580.291174178868,0
2223.72909150541,580.252901834066,0
2224.7294194818,580.214860462194,0
2225.72974745818,580.177048946768,0
2226.73007543457,580.139466175358,0
2227.73040341095,580.102111039577,0
2228.73073138734,580.06498243507,0
2229.73105936373,580.028079261507,0
2230.73138734011,579.99140042257,0
2231.7317153165,579.954944825943,0
2232.73204329288,579.918711383308,0
2233.73237126927,579.882699010327,0
2234.73269924565,579.846906626638,0
2235.73302722204,579.811333155844,0
2236.73335519843,579.775977525503,0
2237.73368317481,579.740838667117,0
2238.7340111512,579.705915516125,0
2239.73433912758,579.67120701189,0
2240.73466710397,579.636712097694,0
2241.73499508035,579.602429720722,0
2242.73532305674,579.568358832059,0
2243.73565103313,579.534498386676,0
2244.73597900951,579.500847343421,0
2245.7363069859,579.467404665011,0
2246.73663496228,579.434169318021,0
2247.73696293867,579.401140272875,0
2248.73729091505,579.368316503836,0
2249.73761889144,579.335696988999,0
2250.73794686783,579.303280710275,0
2251.73827484421,579.271066653389,0
2252.7386028206,579.239053807866,0
2253.73893079698,579.207241167023,0
2254.73925877337,579.175627727959,0
2255.73958674975,579.144212491545,0
2256.73991472614,579.112994462416,0
2257.74024270253,579.08197264896,0
2258.74057067891,579.051146063311,0
2259.7408986553,579.020513721336,0
2260.74122663168,578.990074642627,0
2261.74155460807,578.959827850495,0
2262.74188258445,578.929772371954,0
2263.74221056084,578.899907237718,0
2264.74253853723,578.870231482187,0
2265.74286651361,578.84074414344,0
2266.74319449,578.811444263225,0
2267.74352246638,578.782330886951,0
2268.74385044277,578.753403063676,0
2269.74417841915,578.7246598461,0
2270.74450639554,578.696100290554,0
2271.74483437193,578.667723456991,0
2272.74516234831,578.63952840898,0
2273.7454903247,578.611514213691,0
2274.74581830108,578.58367994189,0
2275.74614627747,578.556024667928,0
2276.74647425385,578.528547469733,0
2277.74680223024,578.5012474288,0
2278.74713020663,578.47412363018,0
2279.74745818301,578.447175162475,0
2280.7477861594,578.420401117825,0
2281.74811413578,578.3938005919,0
2282.74844211217,578.367372683893,0
2283.74877008855,578.341116496506,0
2284.74909806494,578.315031135946,0
2285.74942604133,578.289115711914,0
2286.74975401771,578.263369337593,0
2287.7500819941,578.237791129643,0
2288.75040997048,578.212380208191,0
2289.75073794687,578.18713569682,0
2290.75106592325,578.162056722562,0
2291.75139389964,578.137142415888,0
2292.75172187602,578.112391910699,0
2293.75204985241,578.087804344317,0
2294.7523778288,578.063378857475,0
2295.75270580518,578.039114594311,0
2296.75303378157,578.015010702356,0
2297.75336175795,577.991066332526,0
2298.75368973434,577.967280639113,0
2299.75401771072,577.943652779777,0
2300.75434568711,577.920181915534,0
2301.7546736635,577.896867210753,0
2302.75500163988,577.873707833139,0
2303.75532961627,577.850702953732,0
2304.75565759265,577.827851746891,0
2305.75598556904,577.805153390292,0
2306.75631354542,577.782607064913,0
2307.75664152181,577.76021195503,0
2308.7569694982,577.737967248205,0
2309.75729747458,577.715872135277,0
2310.75762545097,577.693925810357,0
2311.75795342735,577.672127470815,0
2312.75828140374,577.650476317271,0
2313.75860938012,577.628971553592,0
2314.75893735651,577.607612386874,0
2315.7592653329,577.586398027444,0
2316.75959330928,577.565327688841,0
2317.75992128567,577.544400587813,0
2318.76024926205,577.523615944309,0
2319.76057723844,577.502972981467,0
2320.76090521482,577.482470925606,0
2321.76123319121,577.462109006219,0
2322.7615611676,577.441886455963,0
2323.76188914398,577.421802510651,0
2324.76221712037,577.401856409242,0
2325.76254509675,577.382047393835,0
2326.76287307314,577.362374709656,0
2327.76320104952,577.342837605054,0
2328.76352902591,577.323435331491,0
2329.7638570023,577.30416714353,0
2330.76418497868,577.285032298834,0
2331.76451295507,577.266030058146,0
2332.76484093145,577.247159685294,0
2333.76516890784,577.228420447171,0
2334.76549688422,577.209811613732,0
2335.76582486061,577.191332457985,0
2336.766152837,577.172982255981,0
2337.76648081338,577.154760286808,0
2338.76680878977,577.13666583258,0
2339.76713676615,577.118698178429,0
2340.76746474254,577.100856612498,0
2341.76779271892,577.08314042593,0
2342.76812069531,577.065548912862,0
2343.7684486717,577.048081370416,0
2344.76877664808,577.030737098689,0
2345.76910462447,577.013515400748,0
2346.76943260085,576.996415582617,0
2347.76976057724,576.979436953271,0
2348.77008855362,576.96257882463,0
2349.77041653001,576.945840511546,0
2350.7707445064,576.929221331798,0
2351.77107248278,576.912720606081,0
2352.77140045917,576.896337658001,0
2353.77172843555,576.880071814066,0
2354.77205641194,576.863922403672,0
2355.77238438832,576.847888759104,0
2356.77271236471,576.831970215521,0
2357.7730403411,576.816166110949,0
2358.77336831748,576.800475786276,0
2359.77369629387,576.784898585238,0
2360.77402427025,576.769433854416,0
2361.77435224664,576.754080943227,0
2362.77468022302,576.738839203911,0
2363.77500819941,576.72370799153,0
2364.7753361758,576.708686663953,0
2365.77566415218,576.693774581854,0
2366.77599212857,576.678971108699,0
2367.77632010495,576.664275610739,0
2368.77664808134,576.649687457006,0
2369.77697605772,576.635206019298,0
2370.77730403411,576.620830672175,0
2371.77763201049,576.606560792951,0
2372.77795998688,576.592395761684,0
2373.77828796327,576.578334961172,0
2374.77861593965,576.564377776937,0
2375.77894391604,576.550523597227,0
2376.77927189242,576.536771813,0
2377.77959986881,576.523121817919,0
2378.7799278452,576.509573008344,0
2379.78025582158,576.496124783324,0
2380.78058379797,576.482776544591,0
2381.78091177435,576.469527696545,0
2382.78123975074,576.456377646254,0
2383.78156772712,576.443325803444,0
2384.78189570351,576.430371580487,0
2385.78222367989,576.417514392398,0
2386.78255165628,576.404753656824,0
2387.78287963267,576.392088794039,0
2388.78320760905,576.379519226932,0
2389.78353558544,576.367044381001,0
2390.78386356182,576.354663684349,0
2391.78419153821,576.34237656767,0
2392.78451951459,576.330182464244,0
2393.78484749098,576.318080809929,0
2394.78517546737,576.306071043153,0
2395.78550344375,576.294152604907,0
2396.78583142014,576.282324938737,0
2397.78615939652,576.270587490733,0
2398.78648737291,576.258939709528,0
2399.78681534929,576.247381046282,0
2400.78714332568,576.23591095468,0
2401.78747130207,576.224528890925,0
2402.78779927845,576.213234313724,0
2403.78812725484,576.202026684287,0
2404.78845523122,576.190905466315,0
2405.78878320761,576.179870125994,0
2406.78911118399,576.168920131987,0
2407.78943916038,576.158054955428,0
2408.78976713677,576.147274069911,0
2409.79009511315,576.136576951484,0
2410.79042308954,576.125963078643,0
2411.79075106592,576.11543193232,0
2412.79107904231,576.104982995883,0
2413.79140701869,576.094615755118,0
2414.79173499508,576.084329698231,0
2415.79206297147,576.074124315835,0
2416.79239094785,576.063999100944,0
2417.79271892424,576.053953548966,0
2418.79304690062,576.043987157693,0
2419.79337487701,576.034099427296,0
2420.79370285339,576.024289860319,0
2421.79403082978,576.014557961666,0
2422.79435880617,576.004903238599,0
2423.79468678255,575.995325200725,0
2424.79501475894,575.985823359997,0
2425.79534273532,575.976397230696,0
2426.79567071171,575.967046329432,0
2427.79599868809,575.957770175133,0
2428.79632666448,575.948568289037,0
2429.79665464087,575.939440194687,0
2430.79698261725,575.93038541792,0
2431.79731059364,575.921403486864,0
2432.79763857002,575.912493931927,0
2433.79796654641,575.903656285792,0
2434.79829452279,575.894890083408,0
2435.79862249918,575.886194861984,0
2436.79895047557,575.87757016098,0
2437.79927845195,575.869015522101,0
2438.79960642834,575.860530489292,0
2439.79993440472,575.852114608723,0
2440.80026238111,575.843767428791,0
2441.80059035749,575.835488500107,0
2442.80091833388,575.827277375491,0
2443.80124631027,575.819133609962,0
2444.80157428665,575.811056760737,0
2445.80190226304,575.803046387214,0
2446.80223023942,575.795102050975,0
2447.80255821581,575.787223315772,0
